analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204750	1182.17726524296	0.0147084252338492	0.25893891278127	0.0568026839839004	0.954702375882311	1	Smp_204750	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204880	1852.06683799603	0.0280038789053992	0.247900777113356	0.112964062603942	0.910059046680455	1	Smp_204880	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_204980	117.75953314336	0.00520615850420007	0.625338465645403	0.00832534505745919	0.99335741244986	1	Smp_204980	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_205410	10139.7882744589	-0.0846116917337452	0.316697911527499	-0.267168455029102	0.789339462855912	1	Smp_205410	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_205660	6080.6953862371	0.110918600003133	0.318331222815159	0.348437702787132	0.727511491683055	1	Smp_205660	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_205840	1143.95410976094	-0.0275301049087807	0.18849665535856	-0.146050893350934	0.883881212048992	1	Smp_205840	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_207000	1053.21033589224	-0.128857530359385	0.260612095952986	-0.494441863445319	0.620994154781455	1	Smp_207000	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_207080	3915.17883362006	0.0500006858494574	0.306074997512123	0.163360896041425	0.87023428967537	1	Smp_207080	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_208010	1266.67133807915	-0.0765054745415386	0.212850777302503	-0.359432441408513	0.719271609257477	1	Smp_208010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_208020	998.516275887845	-0.0225701016207333	0.159719516076715	-0.14131085652609	0.887624373410635	1	Smp_208020	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_208080	1138.87917628813	0.0705936460893874	0.1897503938726	0.372034253255804	0.709867346456971	1	Smp_208080	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_209030	1294.26264389153	0.0352301596557654	0.167825609450437	0.209921237712947	0.833729146228999	1	Smp_209030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_209040	2816.16203100373	0.0331924109487349	0.291377857438022	0.113915351154626	0.909304896322936	1	Smp_209040	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_209050	1544.72559390183	-0.00653840582014682	0.229209940024161	-0.0285258388857727	0.977242759961049	1	Smp_209050	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210090	892.01186664888	0.0580934340806771	0.166901365287613	0.348070454550011	0.727787272443982	1	Smp_210090	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210120	28.3932362764105	0.334119944582084	0.787142710789816	0.424471877846432	0.67122171039416	1	Smp_210120	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210150	1628.8011389639	-0.0567418063343191	0.222025725415686	-0.255564107393793	0.798287436313711	1	Smp_210150	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210180	678.930423931407	0.0371253257653308	0.268584343794292	0.138225948842964	0.89006184772919	1	Smp_210180	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210250	721.504448352567	-0.0607100276502934	0.173837786677845	-0.349233781736999	0.726913806718028	1	Smp_210250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210300	753.43259280884	0.142337496727602	0.501156523916822	0.284018046128889	0.77639655106952	1	Smp_210300	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210310	18928.0092154824	0.117297572470247	0.39161042116785	0.29952617736894	0.76453860165351	1	Smp_210310	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210320	660.822523389363	-0.0425901903345007	0.289041994324315	-0.147349489592551	0.882856171704371	1	Smp_210320	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210330	1052.33993234965	0.0419997286276833	0.208077463892666	0.20184660002079	0.84003664970163	1	Smp_210330	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210370	10206.9579776741	-0.0417001434439909	0.372748147042846	-0.111872168312074	0.910924764516695	1	Smp_210370	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210400	1008.07119117904	-0.00225823616651616	0.216015269580373	-0.0104540580436882	0.991659020416712	1	Smp_210400	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210440	1784.64994761032	-0.0564162417166623	0.122047669851713	-0.462247593790261	0.643903776370712	1	Smp_210440	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210450	702.268758013002	0.0601256226397839	0.267671570115345	0.224624612221143	0.822271316349097	1	Smp_210450	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210480	1134.1252161804	-0.0461188292965182	0.212849594377402	-0.216673324802044	0.828462937883611	1	Smp_210480	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210510	189.921669608349	0.115850735340027	0.537656341013286	0.215473577641976	0.829398110225942	1	Smp_210510	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210520	1976.84565612557	-0.0678813009856065	0.223813579196331	-0.303293934306196	0.761665868352491	1	Smp_210520	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210580	850.862084328126	0.069661838056413	0.18306036828595	0.380540248600383	0.703544425605356	1	Smp_210580	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210660	2019.8298196451	0.0605185756434967	0.246602779599259	0.245409138298612	0.806139653984697	1	Smp_210660	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210680	751.154147566903	-0.0767991627983663	0.155251702368717	-0.494675173454595	0.620829428917323	1	Smp_210680	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210800	97.4113382753285	0.218236736058744	0.523629702746388	0.416776846145498	0.676841639654234	1	Smp_210800	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210820	1476.85604715146	-0.0762627915587156	0.29433635771333	-0.25910081972609	0.795557452341445	1	Smp_210820	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210860	725.396887745411	0.00108043397975691	0.374519923542659	0.00288485047614255	0.997698225537562	1	Smp_210860	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210890	2564.00988239161	0.055885039347135	0.320668965393789	0.174276420165908	0.861648229638042	1	Smp_210890	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210920	951.322979360586	0.0846550832846416	0.197752845223155	0.42808528589873	0.668589028986849	1	Smp_210920	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210960	1483.45230278834	0.047058698303017	0.364690662515284	0.129037299662271	0.897328134672986	1	Smp_210960	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_210980	697.639682934808	0.0622815601577081	0.192759932940111	0.323104284213766	0.746616265804011	1	Smp_210980	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211080	499.776625091842	-0.0597772903316441	0.138900599437323	-0.43036020415893	0.666933639184533	1	Smp_211080	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211100	3202.54306862766	0.0319040568507054	0.195609581072416	0.163100685946944	0.870439159722043	1	Smp_211100	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211120	1563.65180165483	-0.0346127686147016	0.222056062380806	-0.155874008768758	0.876132332861142	1	Smp_211120	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211150	1394.26738136592	-0.120532694379506	0.297205307658569	-0.40555364010516	0.685070598177761	1	Smp_211150	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211200	591.584034547564	0.0635039386617996	0.202811821448548	0.313117540231303	0.75419136349548	1	Smp_211200	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211260	1044.71522201199	0.0475010893519537	0.163087983099626	0.291260511345809	0.770852086177763	1	Smp_211260	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212030	1182.23706859123	-0.0455235037703901	0.45948726402852	-0.0990745714500686	0.921079061778652	1	Smp_212030	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212200	2453.57423037666	-0.114837835188421	0.319603972074934	-0.359312916053172	0.719361013024068	1	Smp_212200	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212230	1334.56702421199	0.0266104065514478	0.108775279238279	0.244636527139185	0.80673787867748	1	Smp_212230	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212260	5768.90976612273	-0.0939429045988784	0.207757651230454	-0.452175426717125	0.651142609373131	1	Smp_212260	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212300	1169.55408061341	-0.0256767054580414	0.381480129973511	-0.0673081071347657	0.946336422967004	1	Smp_212300	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212310	1642.68504575235	0.105854780567262	0.379763833556628	0.278738445354032	0.780445556196709	1	Smp_212310	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212340	276.426152224018	-0.0476430318121329	0.263591456264667	-0.180745736175513	0.856567157689919	1	Smp_212340	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212360	2297.43623801268	-0.0418678162179086	0.171267723325049	-0.244458298417664	0.80687589536548	1	Smp_212360	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212410	475.051770874775	-0.0295275714926346	0.320040748061894	-0.0922619124953555	0.926489948683477	1	Smp_212410	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212490	2723.40429589691	0.0432065355852436	0.207432654486527	0.208291870401002	0.835001078927311	1	Smp_212490	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212540	2365.68924966596	-0.010021931690735	0.22650721817777	-0.0442455290006232	0.964708690672338	1	Smp_212540	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212600	1599.45383333225	-0.0910392110986785	0.25296482140262	-0.359888820089257	0.718930277923215	1	Smp_212600	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212750	33.1997350374577	-0.0813608360364614	0.817064276645186	-0.099577032507802	0.920680128584626	1	Smp_212750	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212760	3971.59021626735	0.0868541243195348	0.288651561219183	0.300896083681957	0.763493736781885	1	Smp_212760	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212860	1266.83730492114	-0.115778100992416	0.249301599655961	-0.464409779769528	0.642354184641446	1	Smp_212860	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212870	935.490325668163	0.0643482898447877	0.218360114008812	0.294688845244837	0.768231585185159	1	Smp_212870	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212880	3960.17630287393	-0.0653132228141123	0.196086602171588	-0.33308355640208	0.739071211458951	1	Smp_212880	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212900	4066.12220075191	0.106161035910697	0.223310325374507	0.475396897714685	0.634504105253241	1	Smp_212900	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212910	779.258998378001	-0.0585682677130581	0.236779072449271	-0.247354071908556	0.804634215218936	1	Smp_212910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212930	679.127184087897	-0.00632463552266282	0.244540495370763	-0.0258633463266427	0.979366335654212	1	Smp_212930	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_212990	537.403251445278	0.0731545621257215	0.205219673138541	0.356469538260769	0.721488960730988	1	Smp_212990	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_213000	1376.77218562461	-0.126592987296526	0.268495197366566	-0.471490695320311	0.637290362724676	1	Smp_213000	protein_coding
