analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_000080	2.60558223005191	-0.707670049462287	1.94223915291377	-0.364357833277447	0.715590818670716	0.925678183249647	Smp_000080	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_055450	624.538485604156	0.0753320689032517	0.206910449070372	0.36408054422438	0.715797864736978	0.925678183249647	Smp_055450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_072190	7010.1005075385	0.10706119564773	0.293736522488356	0.36448036744213	0.715499331578565	0.925678183249647	Smp_072190	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_322960	0.640508750222192	2.12873970085501	5.84857830081847	0.363975583699907	0.715876242069013	0.925678183249647	Smp_322960	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_348300	0.6974100235504	2.12875165293304	5.84857766465843	0.363977666877295	0.715874686465667	0.925678183249647	Smp_348300	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_147390	313.217837840699	-0.267767510921075	0.736488211502897	-0.363573383441754	0.716176605393421	0.925719840153828	Smp_147390	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_157670	11321.6116569952	-0.235940570574415	0.648752795531061	-0.363683320056104	0.716094500318836	0.925719840153828	Smp_157670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_302740	2809.62868299036	0.0559879200866656	0.154023635257372	0.363502133897244	0.716229819164752	0.925719840153828	Smp_302740	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340710	663.125677182293	-0.0715566962761469	0.196907212999128	-0.363403123665479	0.716303768702353	0.925719840153828	Smp_340710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_094020	3257.8335005748	0.0869452421521636	0.239581011169332	0.362905397751712	0.716675554427784	0.925944816320697	Smp_094020	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_342160	916.816165176027	-0.0849007151312359	0.2338809792972	-0.363008207791665	0.716598753030039	0.925944816320697	Smp_342160	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_147590	1822.63681129257	-0.0628534045378816	0.173364686580346	-0.362550215835057	0.716940905304	0.926159903459187	Smp_147590	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_345510	1689.23410196579	-0.0896429923093055	0.247353618491489	-0.362408251215415	0.717046974419894	0.926169195999882	Smp_345510	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_031680	58.2229594494857	-0.257224110121815	0.710540473196465	-0.362011904775328	0.717343134242211	0.926177574130514	Smp_031680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_245690	23.8593396346103	0.329014424583578	0.908772254724248	0.362042770202543	0.717320069308386	0.926177574130514	Smp_245690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341470	738.499560887761	-0.0814791407532267	0.225078885448479	-0.362002595627201	0.717350090777931	0.926177574130514	Smp_341470	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_022130	1396.11833495719	0.0443281844045506	0.122731589296729	0.361179910229778	0.717964959244961	0.926368604002392	Smp_022130	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_065370	375.541079006712	-0.175524596055009	0.486091687851522	-0.36109359703477	0.718029479632069	0.926368604002392	Smp_065370	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_133490	508.008658292516	-0.215481828011288	0.596884840721673	-0.361010723192025	0.718091430944953	0.926368604002392	Smp_133490	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_169280	3533.45961721209	0.0534470334993284	0.147943519458799	0.361266473143576	0.717900254209477	0.926368604002392	Smp_169280	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_245540	1185.77757024136	-0.068163607758884	0.188569952806893	-0.361476506433068	0.717743264539244	0.926368604002392	Smp_245540	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_343270	1853.9272625632	-0.082652446234276	0.228885769747553	-0.361107841371863	0.718018831641308	0.926368604002392	Smp_343270	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_026190	2310.46579026801	0.0930294653036902	0.258162120712893	0.360352886189488	0.718583254553837	0.926664011204921	Smp_026190	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_046800	613.731721016319	-0.201971385559661	0.560552853614176	-0.360307479049382	0.718617206938459	0.926664011204921	Smp_046800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_173650	1227.17187514137	-0.0508954742856136	0.141219557497213	-0.360399615942842	0.718548313788643	0.926664011204921	Smp_173650	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_246650	142.198046581699	-0.242784316256367	0.674522341508996	-0.359935173849433	0.718895612500073	0.926895416694864	Smp_246650	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_333500	1587.28417765889	-0.0732928036350975	0.203973807589731	-0.359324584372702	0.719352285068986	0.92735657228753	Smp_333500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_137360	82.0837741421935	0.566493447351582	1.57803466733939	0.35898669343349	0.719605043808524	0.927554760610217	Smp_137360	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_148370	3568.07610472074	-0.0670700918690234	0.186948750164301	-0.3587619163545	0.719773204902588	0.927600911747024	Smp_148370	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_319610	14.3040045924785	0.32416027790666	0.903773863637717	0.358674100844104	0.719838905464836	0.927600911747024	Smp_319610	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_200190	9806.44273374118	0.0740966892718582	0.206783843775177	0.3583291998016	0.720096968652654	0.927805819170482	Smp_200190	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_021070	1028.41240902261	0.136403048791236	0.382475399935836	0.356632214291739	0.721367157721224	0.929041656502678	Smp_021070	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_039670	3649.9727488739	-0.0603062827690818	0.169116414120073	-0.356596271762623	0.72139406893416	0.929041656502678	Smp_039670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_128810	1895.84006835259	0.0375709532699626	0.105280166126288	0.356866394235117	0.721191828859381	0.929041656502678	Smp_128810	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_213690	2690.22829000076	0.0618356944894728	0.173443526534871	0.356517742257972	0.721452867449608	0.929041656502678	Smp_213690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_000980	5227.60856024099	-0.0500525486817369	0.14053333402357	-0.35616139778867	0.721719699002583	0.929056259847416	Smp_000980	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_171090	555.082752756008	-0.132507284098458	0.37210148137948	-0.356105231312754	0.721761759678621	0.929056259847416	Smp_171090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_213650	647.223086030526	0.100034480795333	0.280831505054603	0.356208185316967	0.721684662462389	0.929056259847416	Smp_213650	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_059130	4111.27774350863	-0.0684560535567987	0.192462728800927	-0.355684729107243	0.722076682547086	0.929078610634416	Smp_059130	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_142960	2087.71014249159	-0.0515306415599741	0.144855188678425	-0.355739011008925	0.722036027050304	0.929078610634416	Smp_142960	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_164740	1.64037291868459	-0.868705563244901	2.44064909217252	-0.355932184610623	0.721891352254662	0.929078610634416	Smp_164740	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_204820	1.14824412566758	0.954729428782244	2.6860810626694	0.355435821372213	0.722263116936199	0.929190855149207	Smp_204820	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_099150	2089.90045248398	0.077893125662142	0.219349508791426	0.355109642557752	0.722507453107439	0.929224971110707	Smp_099150	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_145460	788.921689309002	-0.134457585928748	0.378891741771624	-0.354870721911357	0.722686443316056	0.929224971110707	Smp_145460	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_323960	2.24612358903035	-0.566127493128946	1.59498618937699	-0.354941940500487	0.722633087485378	0.929224971110707	Smp_323960	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_324330	4.77619806807803	0.512672902732744	1.44409186935196	0.355014049738267	0.722579065769086	0.929224971110707	Smp_324330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340020	1010.36300160566	0.0612611181093433	0.172788404864527	0.354544149865695	0.722931123147584	0.929411999797341	Smp_340020	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_318680	962.815611314299	0.343521154089805	0.969520893812439	0.354320527058452	0.723098685953308	0.929499847855721	Smp_318680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_064390	945.080314422772	0.0339455590947473	0.0959232189322026	0.353882610202433	0.72342685988449	0.929539011870784	Smp_064390	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_127710	772.142114985866	0.0930598925596876	0.262919713792554	0.353947945619295	0.723377894437004	0.929539011870784	Smp_127710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_344890	16.9971788281995	-0.36931547568006	1.04286496783398	-0.354135470143488	0.723237360990596	0.929539011870784	Smp_344890	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_052060	2732.15874520246	0.0420258887190165	0.118839904393581	0.353634487788146	0.723612824853997	0.929611102778443	Smp_052060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_054560	3755.32644530398	0.0728038577572255	0.205926500022989	0.3535429279335	0.723681452061536	0.929611102778443	Smp_054560	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_134090	371.75695506938	0.138260986589183	0.391730780212083	0.352948998580935	0.724126676119469	0.929761761685255	Smp_134090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_137690	213.490821734303	0.116431790182775	0.329892866802789	0.352938186603404	0.724134781909361	0.929761761685255	Smp_137690	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_157860	468.301131650293	-0.203128413871561	0.576100366397593	-0.352592058119562	0.724394292385929	0.929761761685255	Smp_157860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_204730	3180.5102145384	0.0917576272993355	0.260234560374399	0.352595854936884	0.724391445543196	0.929761761685255	Smp_204730	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_306990	10573.9847240339	0.253592577529684	0.718977112591992	0.352713004473055	0.724303609030254	0.929761761685255	Smp_306990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_329170	0.767400924748644	1.04718463668799	2.96476463517642	0.353210040440757	0.723930981212722	0.929761761685255	Smp_329170	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_026930	1342.6468830409	-0.0418667832952232	0.118973323171205	-0.351900595690482	0.724912812442913	0.929921206703006	Smp_026930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_038340	1298.02522270495	-0.0619536423074758	0.176087152353902	-0.351835108236407	0.724961927307892	0.929921206703006	Smp_038340	protein_coding
